2.0 26.00000 -3.70000 0.35841E+01 0.000443308 0.000578827 0.000578827 0.00566337
2.0 26.00000 -3.70000 0.36049E+01 0.000356019 0.000469162 0.000469162 0.00643585
2.0 26.00000 -3.70000 0.36254E+01 0.00026557 0.000351456 0.000351456 0.00753941
2.0 26.00000 -3.70000 0.36455E+01 0.000198426 0.000262994 0.000262994 0.00896053
2.0 26.00000 -3.70000 0.36653E+01 0.00014845 0.000196786 0.000196786 0.010556
2.0 26.00000 -3.70000 0.36846E+01 0.000112161 0.000148579 0.000148579 0.0126071
2.0 26.00000 -3.70000 0.37036E+01 8.58623e-05 0.000113587 0.000113587 0.014679
2.0 26.00000 -3.70000 0.37223E+01 6.4586e-05 8.53375e-05 8.53375e-05 0.0174867
2.0 26.00000 -3.70000 0.37406E+01 5.1578e-05 6.80623e-05 6.80623e-05 0.0196635
2.0 26.00000 -3.70000 0.37586E+01 3.88006e-05 5.11237e-05 5.11237e-05 0.0238253
2.0 26.00000 -3.70000 0.37763E+01 3.03803e-05 3.99593e-05 3.99593e-05 0.0271805
2.0 26.00000 -3.70000 0.37937E+01 2.47751e-05 3.25198e-05 3.25198e-05 0.0314319
2.0 26.00000 -3.70000 0.38108E+01 2.0556e-05 2.69222e-05 2.69222e-05 0.0358538
2.0 26.00000 -3.70000 0.38276E+01 1.70776e-05 2.23119e-05 2.23119e-05 0.0385878
2.0 26.00000 -3.70000 0.38440E+01 1.38089e-05 1.79998e-05 1.79998e-05 0.0449463
2.0 26.00000 -3.70000 0.38603E+01 1.18732e-05 1.54411e-05 1.54411e-05 0.0472284
2.0 26.00000 -3.70000 0.38762E+01 1.04177e-05 1.35243e-05 1.35243e-05 0.0507013
2.0 26.00000 -3.70000 0.38919E+01 8.13464e-06 1.05449e-05 1.05449e-05 0.0629504
2.0 26.00000 -3.70000 0.39073E+01 7.5227e-06 9.74265e-06 9.74265e-06 0.0643593
2.0 26.00000 -3.70000 0.39225E+01 6.13383e-06 7.94024e-06 7.94024e-06 0.0769554
2.0 26.00000 -3.70000 0.39374E+01 4.58969e-06 5.94181e-06 5.94181e-06 0.0922626
2.0 26.00000 -3.70000 0.39521E+01 4.08004e-06 5.28529e-06 5.28529e-06 0.105306
2.0 26.00000 -3.70000 0.39666E+01 3.40585e-06 4.41569e-06 4.41569e-06 0.125569
2.0 26.00000 -3.70000 0.39808E+01 3.5008e-06 4.54299e-06 4.54299e-06 0.125162
2.0 26.00000 -3.70000 0.39948E+01 2.69984e-06 3.5079e-06 3.5079e-06 0.163244
2.0 26.00000 -3.70000 0.40086E+01 1.96599e-06 2.5613e-06 2.5613e-06 0.208838
2.0 26.00000 -3.70000 0.40222E+01 2.04673e-06 2.67487e-06 2.67487e-06 0.207299
2.0 26.00000 -4.32000 0.39372E+01 4.89103e-06 6.33192e-06 6.33192e-06 0.0414476
2.0 26.00000 -4.32000 0.39570E+01 4.13648e-06 5.35963e-06 5.35963e-06 0.0429715
2.0 26.00000 -4.32000 0.39763E+01 3.41329e-06 4.4284e-06 4.4284e-06 0.0455336
2.0 26.00000 -4.32000 0.39953E+01 2.55416e-06 3.31888e-06 3.31888e-06 0.0526706
2.0 26.00000 -4.32000 0.40138E+01 2.04809e-06 2.67133e-06 2.67133e-06 0.0589911
2.0 26.00000 -4.32000 0.40320E+01 1.889e-06 2.47515e-06 2.47515e-06 0.0572531
2.0 26.00000 -4.32000 0.40498E+01 1.46426e-06 1.92477e-06 1.92477e-06 0.0670288
2.0 26.00000 -4.32000 0.40672E+01 1.22246e-06 1.61144e-06 1.61144e-06 0.0752085
2.0 26.00000 -4.32000 0.40843E+01 1.04904e-06 1.3863e-06 1.3863e-06 0.0805926
2.0 26.00000 -4.32000 0.41010E+01 9.32798e-07 1.23549e-06 1.23549e-06 0.0832938
2.0 26.00000 -4.32000 0.41174E+01 6.64767e-07 8.82212e-07 8.82212e-07 0.103381
2.0 26.00000 -4.32000 0.41335E+01 5.31582e-07 7.06739e-07 7.06739e-07 0.1255
2.0 26.00000 -4.32000 0.41493E+01 5.2537e-07 6.99688e-07 6.99688e-07 0.118038
2.0 26.00000 -4.32000 0.41648E+01 3.91566e-07 5.22388e-07 5.22388e-07 0.141623
2.0 26.00000 -4.32000 0.41800E+01 3.69451e-07 4.93882e-07 4.93882e-07 0.15083
2.0 26.00000 -4.32000 0.41948E+01 2.5947e-07 3.47638e-07 3.47638e-07 0.161505
2.0 26.00000 -4.32000 0.42095E+01 2.44396e-07 3.28371e-07 3.28371e-07 0.193482
2.0 26.00000 -4.32000 0.42238E+01 1.27849e-07 1.72366e-07 1.72366e-07 0.318497
2.0 26.00000 -4.32000 0.42379E+01 1.37662e-07 1.86408e-07 1.86408e-07 0.260501
2.0 26.00000 -4.32000 0.42517E+01 7.83211e-08 1.06611e-07 1.06611e-07 0.431457
2.0 26.00000 -4.32000 0.42653E+01 1.13985e-07 1.56137e-07 1.56137e-07 0.28261
2.0 26.00000 -4.32000 0.42787E+01 1.44822e-07 1.9984e-07 1.9984e-07 0.210281
2.0 26.00000 -4.32000 0.42918E+01 6.49274e-08 9.034e-08 9.034e-08 0.387222
2.0 26.00000 -4.32000 0.43046E+01 4.66856e-08 6.5556e-08 6.5556e-08 0.476614
2.0 26.00000 -4.32000 0.43173E+01 2.08372e-08 2.95575e-08 2.95575e-08 1.10539
2.0 26.00000 -4.32000 0.43297E+01 6.57133e-08 9.42328e-08 9.42328e-08 0.353177
2.0 26.00000 -4.32000 0.43540E+01 4.04649e-08 5.93296e-08 5.93296e-08 0.488213
2.0 26.00000 -4.32000 0.43658E+01 2.0479e-08 3.02557e-08 3.02557e-08 0.858102
2.0 26.00000 -4.32000 0.43889E+01 1.48976e-08 1.579e-08 1.579e-08 1.68658
2.0 32.00000 -2.29000 0.20882E+01 0.00251308 0.00258169 0.00258169 0.00738675
2.0 32.00000 -2.29000 0.21010E+01 0.00252412 0.00259883 0.00259883 0.00704648
2.0 32.00000 -2.29000 0.21137E+01 0.00244566 0.00252392 0.00252392 0.00687704
2.0 32.00000 -2.29000 0.21263E+01 0.00236902 0.00245028 0.00245028 0.00673401
2.0 32.00000 -2.29000 0.21388E+01 0.00239496 0.00248309 0.00248309 0.00651942
2.0 32.00000 -2.29000 0.21513E+01 0.00225287 0.00234118 0.00234118 0.00647758
2.0 32.00000 -2.29000 0.21636E+01 0.00217273 0.00226312 0.00226312 0.00642165
2.0 32.00000 -2.29000 0.21759E+01 0.00213084 0.00222459 0.00222459 0.00634263
2.0 32.00000 -2.29000 0.21881E+01 0.00206444 0.00215982 0.00215982 0.0063783
2.0 32.00000 -2.29000 0.22002E+01 0.00199479 0.00209134 0.00209134 0.00636217
2.0 32.00000 -2.29000 0.22122E+01 0.00192477 0.00202236 0.00202236 0.00645626
2.0 32.00000 -2.29000 0.22241E+01 0.00190651 0.00200755 0.00200755 0.00652709
2.0 32.00000 -2.29000 0.22360E+01 0.00184388 0.00194603 0.00194603 0.00661969
2.0 32.00000 -2.29000 0.22478E+01 0.00179991 0.00190412 0.00190412 0.00673751
2.0 32.00000 -2.29000 0.22595E+01 0.00172721 0.00183118 0.00183118 0.00684605
2.0 32.00000 -2.29000 0.22711E+01 0.00168892 0.00179431 0.00179431 0.00698459
2.0 32.00000 -2.29000 0.22827E+01 0.00161791 0.00172243 0.00172243 0.00713272
2.0 32.00000 -2.29000 0.22941E+01 0.00157889 0.00168467 0.00168467 0.00724693
2.0 32.00000 -2.29000 0.23055E+01 0.00150156 0.00160577 0.00160577 0.00743795
2.0 32.00000 -2.29000 0.23168E+01 0.00149389 0.00160175 0.00160175 0.0074895
2.0 32.00000 -2.29000 0.23281E+01 0.00144272 0.00155107 0.00155107 0.00762906
2.0 32.00000 -2.29000 0.23393E+01 0.00140708 0.00151669 0.00151669 0.00776441
2.0 32.00000 -2.29000 0.23504E+01 0.00136219 0.00147211 0.00147211 0.00793208
2.0 32.00000 -2.29000 0.23614E+01 0.00131225 0.00142169 0.00142169 0.0081194
2.0 32.00000 -2.29000 0.23724E+01 0.0013234 0.00143748 0.00143748 0.00832989
2.0 32.00000 -2.29000 0.23833E+01 0.00126784 0.00138144 0.00138144 0.00862445
2.0 32.00000 -2.29000 0.23941E+01 0.00120869 0.0013211 0.0013211 0.00895786
2.0 32.00000 -2.29000 0.24048E+01 0.0011844 0.00129869 0.00129869 0.00930499
2.0 32.00000 -2.29000 0.24155E+01 0.00114469 0.00125836 0.00125836 0.0097008
2.0 32.00000 -2.29000 0.24261E+01 0.00110861 0.00122169 0.00122169 0.0102264
2.0 32.00000 -2.29000 0.24367E+01 0.00105601 0.00116615 0.00116615 0.0107798
2.0 32.00000 -2.29000 0.24472E+01 0.0010342 0.00114435 0.00114435 0.0113194
2.0 32.00000 -2.29000 0.24576E+01 0.000983523 0.00109024 0.00109024 0.0120358
2.0 32.00000 -2.29000 0.24679E+01 0.000963493 0.00106986 0.00106986 0.012679
2.0 32.00000 -2.29000 0.24782E+01 0.000938189 0.00104374 0.00104374 0.013494
2.0 32.00000 -2.29000 0.24884E+01 0.000895106 0.000997954 0.000997954 0.0145421
2.0 32.00000 -2.67000 0.24350E+01 0.0010571 0.00116704 0.00116704 0.00637074
2.0 32.00000 -2.67000 0.24504E+01 0.00103643 0.00114753 0.00114753 0.00615012
2.0 32.00000 -2.67000 0.24657E+01 0.000980311 0.00108805 0.00108805 0.00603964
2.0 32.00000 -2.67000 0.24808E+01 0.000926434 0.00103121 0.00103121 0.00590447
2.0 32.00000 -2.67000 0.24959E+01 0.000886347 0.000989695 0.000989695 0.00589342
2.0 32.00000 -2.67000 0.25107E+01 0.000828642 0.000927665 0.000927665 0.00590717
2.0 32.00000 -2.67000 0.25255E+01 0.000780261 0.000875375 0.000875375 0.00596881
2.0 32.00000 -2.67000 0.25401E+01 0.000738362 0.000830805 0.000830805 0.00596545
2.0 32.00000 -2.67000 0.25546E+01 0.00069883 0.000789329 0.000789329 0.006098
2.0 32.00000 -2.67000 0.25689E+01 0.000668484 0.000758662 0.000758662 0.00622581
2.0 32.00000 -2.67000 0.25831E+01 0.000627382 0.000715467 0.000715467 0.00643087
2.0 32.00000 -2.67000 0.25972E+01 0.000597279 0.000683646 0.000683646 0.00662291
2.0 32.00000 -2.67000 0.26112E+01 0.0005511 0.000632277 0.000632277 0.00692674
2.0 32.00000 -2.67000 0.26250E+01 0.000519201 0.000596459 0.000596459 0.00718507
2.0 32.00000 -2.67000 0.26387E+01 0.000487834 0.000560766 0.000560766 0.00739111
2.0 32.00000 -2.67000 0.26524E+01 0.000455401 0.000523893 0.000523893 0.00767289
2.0 32.00000 -2.67000 0.26658E+01 0.00042265 0.000486724 0.000486724 0.00806414
2.0 32.00000 -2.67000 0.26792E+01 0.000390756 0.000449995 0.000449995 0.0083977
2.0 32.00000 -2.67000 0.26925E+01 0.000374914 0.000431376 0.000431376 0.00865249
2.0 32.00000 -2.67000 0.27056E+01 0.000342654 0.000393744 0.000393744 0.00901116
2.0 32.00000 -2.67000 0.27186E+01 0.00031826 0.000365489 0.000365489 0.00940958
2.0 32.00000 -2.67000 0.27316E+01 0.000303856 0.000348918 0.000348918 0.00962562
2.0 32.00000 -2.67000 0.27444E+01 0.000279636 0.000320966 0.000320966 0.0101632
2.0 32.00000 -2.67000 0.27571E+01 0.000259661 0.000297779 0.000297779 0.0106539
2.0 32.00000 -2.67000 0.27697E+01 0.000251771 0.000288555 0.000288555 0.0109547
2.0 32.00000 -2.67000 0.27822E+01 0.000228653 0.000262128 0.000262128 0.0115752
2.0 32.00000 -2.67000 0.27946E+01 0.000214809 0.000246429 0.000246429 0.0123161
2.0 32.00000 -2.67000 0.28068E+01 0.000193033 0.00022137 0.00022137 0.0132527
2.0 32.00000 -2.67000 0.28190E+01 0.000181581 0.000207874 0.000207874 0.014319
2.0 32.00000 -2.67000 0.28311E+01 0.000173612 0.000198352 0.000198352 0.0149723
2.0 32.00000 -2.67000 0.28431E+01 0.000163462 0.000186543 0.000186543 0.0159902
2.0 32.00000 -2.67000 0.28550E+01 0.000151425 0.000172337 0.000172337 0.0174335
2.0 32.00000 -2.67000 0.28668E+01 0.000140504 0.000159317 0.000159317 0.0187887
2.0 32.00000 -2.67000 0.28785E+01 0.000134565 0.00015218 0.00015218 0.0201176
2.0 32.00000 -2.67000 0.28901E+01 0.000128993 0.000145839 0.000145839 0.0217343
2.0 32.00000 -2.67000 0.29016E+01 0.000130328 0.000147688 0.000147688 0.0228574
2.0 32.00000 -3.13000 0.28550E+01 0.000147378 0.000167731 0.000167731 0.0109605
2.0 32.00000 -3.13000 0.28741E+01 0.000133248 0.000150797 0.000150797 0.010884
2.0 32.00000 -3.13000 0.28930E+01 0.000131138 0.000148317 0.000148317 0.0103858
2.0 32.00000 -3.13000 0.29116E+01 0.000123474 0.00014055 0.00014055 0.0101911
2.0 32.00000 -3.13000 0.29300E+01 0.000119827 0.000138568 0.000138568 0.0100137
2.0 32.00000 -3.13000 0.29481E+01 0.000119833 0.000142037 0.000142037 0.00961042
2.0 32.00000 -3.13000 0.29661E+01 0.000118472 0.000144311 0.000144311 0.00949801
2.0 32.00000 -3.13000 0.29837E+01 0.000109789 0.00013683 0.00013683 0.00969675
2.0 32.00000 -3.13000 0.30012E+01 9.839e-05 0.000124601 0.000124601 0.0103267
2.0 32.00000 -3.13000 0.30184E+01 8.37004e-05 0.000107128 0.000107128 0.0113884
2.0 32.00000 -3.13000 0.30355E+01 6.58766e-05 8.48293e-05 8.48293e-05 0.012836
2.0 32.00000 -3.13000 0.30523E+01 5.36655e-05 6.93036e-05 6.93036e-05 0.0145255
2.0 32.00000 -3.13000 0.30689E+01 4.24264e-05 5.48658e-05 5.48658e-05 0.0164896
2.0 32.00000 -3.13000 0.30853E+01 3.18144e-05 4.11551e-05 4.11551e-05 0.0193754
2.0 32.00000 -3.13000 0.31015E+01 2.55614e-05 3.30509e-05 3.30509e-05 0.0219675
2.0 32.00000 -3.13000 0.31176E+01 2.02566e-05 2.61715e-05 2.61715e-05 0.0251208
2.0 32.00000 -3.13000 0.31334E+01 1.64416e-05 2.12114e-05 2.12114e-05 0.0291031
2.0 32.00000 -3.13000 0.31490E+01 1.28383e-05 1.65331e-05 1.65331e-05 0.0333985
2.0 32.00000 -3.13000 0.31645E+01 1.01964e-05 1.31177e-05 1.31177e-05 0.0383324
2.0 32.00000 -3.13000 0.31798E+01 8.25033e-06 1.06009e-05 1.06009e-05 0.0436552
2.0 32.00000 -3.13000 0.31949E+01 7.40759e-06 9.50468e-06 9.50468e-06 0.0451619
2.0 32.00000 -3.13000 0.32098E+01 5.93249e-06 7.60011e-06 7.60011e-06 0.0523157
2.0 32.00000 -3.13000 0.32245E+01 4.57227e-06 5.84702e-06 5.84702e-06 0.0627658
2.0 32.00000 -3.13000 0.32391E+01 4.13354e-06 5.27646e-06 5.27646e-06 0.0657177
2.0 32.00000 -3.13000 0.32535E+01 3.36792e-06 4.29107e-06 4.29107e-06 0.0744927
2.0 32.00000 -3.13000 0.32678E+01 2.8146e-06 3.57933e-06 3.57933e-06 0.0824778
2.0 32.00000 -3.13000 0.32819E+01 2.24271e-06 2.8469e-06 2.8469e-06 0.100958
2.0 32.00000 -3.13000 0.32958E+01 1.88161e-06 2.38419e-06 2.38419e-06 0.110582
2.0 32.00000 -3.13000 0.33096E+01 1.66023e-06 2.10068e-06 2.10068e-06 0.120736
2.0 32.00000 -3.13000 0.33232E+01 1.76564e-06 2.23141e-06 2.23141e-06 0.113338
2.0 32.00000 -3.13000 0.33367E+01 1.18024e-06 1.4904e-06 1.4904e-06 0.153878
2.0 32.00000 -3.13000 0.33500E+01 1.14462e-06 1.44497e-06 1.44497e-06 0.172392
2.0 32.00000 -3.13000 0.33632E+01 8.74249e-07 1.10365e-06 1.10365e-06 0.21829
2.0 32.00000 -3.13000 0.33762E+01 7.59312e-07 9.58935e-07 9.58935e-07 0.24231
2.0 32.00000 -3.13000 0.33891E+01 7.36393e-07 9.30506e-07 9.30506e-07 0.264748
2.0 32.00000 -3.13000 0.34019E+01 6.08832e-07 7.69807e-07 7.69807e-07 0.301735
2.0 32.00000 -3.65000 0.33309E+01 1.48384e-06 1.87439e-06 1.87439e-06 0.0702141
2.0 32.00000 -3.65000 0.33562E+01 1.06051e-06 1.33868e-06 1.33868e-06 0.0823613
2.0 32.00000 -3.65000 0.33809E+01 7.18315e-07 9.07303e-07 9.07303e-07 0.0954004
2.0 32.00000 -3.65000 0.34051E+01 7.19167e-07 9.0953e-07 9.0953e-07 0.0855851
2.0 32.00000 -3.65000 0.34289E+01 4.50758e-07 5.71291e-07 5.71291e-07 0.116413
2.0 32.00000 -3.65000 0.34522E+01 3.80955e-07 4.84042e-07 4.84042e-07 0.11849
2.0 32.00000 -3.65000 0.34750E+01 3.446e-07 4.39675e-07 4.39675e-07 0.121686
2.0 32.00000 -3.65000 0.34974E+01 1.56257e-07 2.00415e-07 2.00415e-07 0.235
2.0 32.00000 -3.65000 0.35193E+01 1.69162e-07 2.17966e-07 2.17966e-07 0.195387
2.0 32.00000 -3.65000 0.35408E+01 1.05454e-07 1.36363e-07 1.36363e-07 0.28522
2.0 32.00000 -3.65000 0.35619E+01 8.47003e-08 1.09916e-07 1.09916e-07 0.319358
2.0 32.00000 -3.65000 0.35826E+01 7.36111e-08 9.58343e-08 9.58343e-08 0.308682
2.0 32.00000 -3.65000 0.36030E+01 8.50096e-08 1.11006e-07 1.11006e-07 0.251953
2.0 32.00000 -3.65000 0.36229E+01 5.71055e-08 7.47682e-08 7.47682e-08 0.351743
2.0 32.00000 -3.65000 0.36425E+01 3.25052e-08 4.26664e-08 4.26664e-08 0.493034
2.0 32.00000 -3.65000 0.36617E+01 3.53514e-08 4.6526e-08 4.6526e-08 0.422349
2.0 32.00000 -3.65000 0.36806E+01 2.58208e-08 3.40835e-08 3.40835e-08 0.445853
2.0 32.00000 -3.65000 0.36992E+01 2.72375e-08 3.60788e-08 3.60788e-08 0.550051
2.0 32.00000 -3.65000 0.37174E+01 1.37088e-08 1.82341e-08 1.82341e-08 0.725642
2.0 32.00000 -3.65000 0.37353E+01 4.59889e-09 6.14642e-09 6.14642e-09 2.24542
2.0 32.00000 -3.65000 0.37529E+01 7.99093e-09 1.0743e-08 1.0743e-08 1.37958
2.0 32.00000 -3.65000 0.37872E+01 1.11371e-08 1.51898e-08 1.51898e-08 0.895367
2.0 32.00000 -3.65000 0.38365E+01 6.13824e-10 8.60888e-10 8.60888e-10 10.986
2.0 32.00000 -3.65000 0.38524E+01 7.31345e-09 1.0361e-08 1.0361e-08 0.841501
2.0 32.00000 -3.65000 0.38680E+01 7.80789e-09 1.11668e-08 1.11668e-08 0.84139
2.0 32.00000 -3.65000 0.38834E+01 8.97264e-09 1.29089e-08 1.29089e-08 0.937244
2.0 40.00000 -1.14000 0.10393E+01 0.00372287 0.00301537 0.00301537 0.0153383
2.0 40.00000 -1.14000 0.10452E+01 0.0037139 0.00301892 0.00301892 0.014514
2.0 40.00000 -1.14000 0.10512E+01 0.00362436 0.00295657 0.00295657 0.0139802
2.0 40.00000 -1.14000 0.10571E+01 0.00347083 0.00284084 0.00284084 0.0138784
2.0 40.00000 -1.14000 0.10630E+01 0.00348342 0.00286083 0.00286083 0.0134239
2.0 40.00000 -1.14000 0.10688E+01 0.00354295 0.00291971 0.00291971 0.0128808
2.0 40.00000 -1.14000 0.10747E+01 0.00339726 0.00280896 0.00280896 0.0126518
2.0 40.00000 -1.14000 0.10806E+01 0.00328556 0.00272544 0.00272544 0.0126141
2.0 40.00000 -1.14000 0.10864E+01 0.00331998 0.00276279 0.00276279 0.0122427
2.0 40.00000 -1.14000 0.10922E+01 0.00323961 0.00270446 0.00270446 0.0122104
2.0 40.00000 -1.14000 0.10980E+01 0.00322559 0.00270127 0.00270127 0.012188
2.0 40.00000 -1.14000 0.11038E+01 0.00316741 0.00266081 0.00266081 0.0121253
2.0 40.00000 -1.14000 0.11096E+01 0.00321932 0.00271276 0.00271276 0.0120947
2.0 40.00000 -1.14000 0.11153E+01 0.00319389 0.00269954 0.00269954 0.0120879
2.0 40.00000 -1.14000 0.11211E+01 0.00319257 0.00270657 0.00270657 0.0121125
2.0 40.00000 -1.14000 0.11268E+01 0.00322167 0.00273916 0.00273916 0.0120729
2.0 40.00000 -1.14000 0.11325E+01 0.00307782 0.00262445 0.00262445 0.0123041
2.0 40.00000 -1.14000 0.11383E+01 0.00304736 0.00260619 0.00260619 0.0123682
2.0 40.00000 -1.14000 0.11439E+01 0.00295781 0.00253688 0.00253688 0.012599
2.0 40.00000 -1.14000 0.11496E+01 0.00295972 0.00254566 0.00254566 0.0125533
2.0 40.00000 -1.14000 0.11553E+01 0.00293306 0.00252968 0.00252968 0.0125975
2.0 40.00000 -1.14000 0.11609E+01 0.00284426 0.00245977 0.00245977 0.0127716
2.0 40.00000 -1.14000 0.11666E+01 0.00293374 0.00254399 0.00254399 0.0125627
2.0 40.00000 -1.14000 0.11722E+01 0.00284963 0.00247767 0.00247767 0.0128875
2.0 40.00000 -1.14000 0.11778E+01 0.00281652 0.00245536 0.00245536 0.0131689
2.0 40.00000 -1.14000 0.11834E+01 0.00282985 0.00247357 0.00247357 0.0134122
2.0 40.00000 -1.14000 0.11890E+01 0.00284748 0.00249573 0.00249573 0.0135379
2.0 40.00000 -1.14000 0.11945E+01 0.00270286 0.00237492 0.00237492 0.0143368
2.0 40.00000 -1.14000 0.12001E+01 0.00274215 0.00241526 0.00241526 0.0145185
2.0 40.00000 -1.14000 0.12056E+01 0.00270099 0.00238489 0.00238489 0.0149355
2.0 40.00000 -1.14000 0.12112E+01 0.0027036 0.00239312 0.00239312 0.0153329
2.0 40.00000 -1.14000 0.12167E+01 0.00261407 0.00231975 0.00231975 0.0162128
2.0 40.00000 -1.14000 0.12222E+01 0.00269783 0.00239999 0.00239999 0.0165425
2.0 40.00000 -1.14000 0.12277E+01 0.00250279 0.00223159 0.00223159 0.0179077
2.0 40.00000 -1.14000 0.12331E+01 0.00266835 0.00238478 0.00238478 0.0179611
2.0 40.00000 -1.14000 0.12386E+01 0.0025071 0.00224601 0.00224601 0.0194272
2.0 40.00000 -1.33000 0.12126E+01 0.00256978 0.00227613 0.00227613 0.0116275
2.0 40.00000 -1.33000 0.12195E+01 0.00254856 0.00226462 0.00226462 0.0111068
2.0 40.00000 -1.33000 0.12265E+01 0.00255119 0.00227367 0.00227367 0.0106059
2.0 40.00000 -1.33000 0.12335E+01 0.00255427 0.00228313 0.00228313 0.0101685
2.0 40.00000 -1.33000 0.12404E+01 0.00245056 0.00219708 0.00219708 0.0100568
2.0 40.00000 -1.33000 0.12473E+01 0.00249223 0.00224099 0.00224099 0.00970896
2.0 40.00000 -1.33000 0.12542E+01 0.00245869 0.00221727 0.00221727 0.00944037
2.0 40.00000 -1.33000 0.12610E+01 0.00232034 0.00209858 0.00209858 0.00945413
2.0 40.00000 -1.33000 0.12679E+01 0.00228532 0.00207281 0.00207281 0.0093505
2.0 40.00000 -1.33000 0.12747E+01 0.00229622 0.00208861 0.00208861 0.00920284
2.0 40.00000 -1.33000 0.12815E+01 0.00221557 0.00202095 0.00202095 0.00931037
2.0 40.00000 -1.33000 0.12883E+01 0.00221215 0.00202348 0.00202348 0.00922327
2.0 40.00000 -1.33000 0.12950E+01 0.00227417 0.00208578 0.00208578 0.00916996
2.0 40.00000 -1.33000 0.13018E+01 0.00217283 0.00199812 0.00199812 0.00937345
2.0 40.00000 -1.33000 0.13085E+01 0.00220958 0.00203752 0.00203752 0.00932707
2.0 40.00000 -1.33000 0.13152E+01 0.00212136 0.00196124 0.00196124 0.00948438
2.0 40.00000 -1.33000 0.13219E+01 0.00204148 0.00189214 0.00189214 0.00963851
2.0 40.00000 -1.33000 0.13285E+01 0.00210805 0.0019588 0.0019588 0.00956811
2.0 40.00000 -1.33000 0.13352E+01 0.00202693 0.00188811 0.00188811 0.00968947
2.0 40.00000 -1.33000 0.13418E+01 0.00200712 0.00187423 0.00187423 0.00977289
2.0 40.00000 -1.33000 0.13484E+01 0.00196052 0.00183501 0.00183501 0.00989868
2.0 40.00000 -1.33000 0.13550E+01 0.00198737 0.00186453 0.00186453 0.00983326
2.0 40.00000 -1.33000 0.13615E+01 0.0018959 0.00178291 0.00178291 0.010011
2.0 40.00000 -1.33000 0.13681E+01 0.00185624 0.00174958 0.00174958 0.0102241
2.0 40.00000 -1.33000 0.13746E+01 0.00181932 0.00171864 0.00171864 0.0105404
2.0 40.00000 -1.33000 0.13811E+01 0.00181455 0.00171794 0.00171794 0.0107219
2.0 40.00000 -1.33000 0.13876E+01 0.00182298 0.0017297 0.0017297 0.0108857
2.0 40.00000 -1.33000 0.13940E+01 0.00176384 0.00167713 0.00167713 0.0112865
2.0 40.00000 -1.33000 0.14005E+01 0.00174346 0.00166115 0.00166115 0.0116086
2.0 40.00000 -1.33000 0.14069E+01 0.00173479 0.00165641 0.00165641 0.0120103
2.0 40.00000 -1.33000 0.14133E+01 0.00167412 0.00160175 0.00160175 0.0125752
2.0 40.00000 -1.33000 0.14197E+01 0.00168222 0.00161262 0.00161262 0.0130166
2.0 40.00000 -1.33000 0.14261E+01 0.00166351 0.00159787 0.00159787 0.0135505
2.0 40.00000 -1.33000 0.14324E+01 0.00163827 0.00157674 0.00157674 0.0142045
2.0 40.00000 -1.33000 0.14387E+01 0.00161838 0.00156062 0.00156062 0.0149743
2.0 40.00000 -1.33000 0.14451E+01 0.00161407 0.00155935 0.00155935 0.0156763
2.0 40.00000 -1.56000 0.14223E+01 0.00161045 0.00154507 0.00154507 0.00993222
2.0 40.00000 -1.56000 0.14306E+01 0.00163855 0.00157614 0.00157614 0.00935835
2.0 40.00000 -1.56000 0.14389E+01 0.00157045 0.00151445 0.00151445 0.00912824
2.0 40.00000 -1.56000 0.14471E+01 0.00152923 0.00147827 0.00147827 0.00890953
2.0 40.00000 -1.56000 0.14553E+01 0.00152232 0.00147514 0.00147514 0.00862302
2.0 40.00000 -1.56000 0.14635E+01 0.00149355 0.00145073 0.00145073 0.00842845
2.0 40.00000 -1.56000 0.14716E+01 0.0014791 0.00144001 0.00144001 0.00826604
2.0 40.00000 -1.56000 0.14797E+01 0.00141893 0.00138469 0.00138469 0.00818165
2.0 40.00000 -1.56000 0.14878E+01 0.00140126 0.00137041 0.00137041 0.00811565
2.0 40.00000 -1.56000 0.14959E+01 0.00136794 0.00134084 0.00134084 0.00809112
2.0 40.00000 -1.56000 0.15039E+01 0.00133457 0.00131103 0.00131103 0.00812123
2.0 40.00000 -1.56000 0.15119E+01 0.00133642 0.00131558 0.00131558 0.008177
2.0 40.00000 -1.56000 0.15198E+01 0.00130008 0.00128253 0.00128253 0.00830524
2.0 40.00000 -1.56000 0.15278E+01 0.00127785 0.00126327 0.00126327 0.00836867
2.0 40.00000 -1.56000 0.15357E+01 0.00123911 0.0012275 0.0012275 0.00848005
2.0 40.00000 -1.56000 0.15435E+01 0.0012079 0.001199 0.001199 0.00863079
2.0 40.00000 -1.56000 0.15514E+01 0.00119099 0.00118456 0.00118456 0.00869199
2.0 40.00000 -1.56000 0.15592E+01 0.00116499 0.00116109 0.00116109 0.00885948
2.0 40.00000 -1.56000 0.15670E+01 0.00113236 0.0011307 0.0011307 0.00892482
2.0 40.00000 -1.56000 0.15747E+01 0.00112115 0.0011216 0.0011216 0.00899493
2.0 40.00000 -1.56000 0.15824E+01 0.0010831 0.00108559 0.00108559 0.00916827
2.0 40.00000 -1.56000 0.15901E+01 0.00107576 0.00108038 0.00108038 0.00922545
2.0 40.00000 -1.56000 0.15978E+01 0.00104699 0.00105338 0.00105338 0.00933434
2.0 40.00000 -1.56000 0.16054E+01 0.00100404 0.00101207 0.00101207 0.00947041
